Log file open, 04/24/22 16:57:00
LogInit: LLM is enabled
[2022.04.24-20.57.30:274][  0]LogConfig: Warning: Failed to saved backup for config[../../../../../../Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Intermediate/Config/CoalescedSourceConfigs/VirtualCamera.ini]
[2022.04.24-20.57.30:309][  0]LogDisplayClusterInputAnalog: nDisplay input controller has been initialized <Analog>
[2022.04.24-20.57.30:355][  0]LogDisplayClusterModule: Initializing subsystems to editor operation mode
[2022.04.24-20.57.30:355][  0]LogDisplayClusterEditorEngine: DisplayCluster module has been initialized
[2022.04.24-20.57.30:356][  0]LogEngine: Initializing Engine...
[2022.04.24-20.57.30:358][  0]LogHMD: Failed to initialize OpenVR with code 101
[2022.04.24-20.57.30:359][  0]LogStats: UGameplayTagsManager::InitializeManager -  0.000 s
[2022.04.24-20.57.30:582][  0]LogInit: Initializing FReadOnlyCVARCache
[2022.04.24-20.57.30:592][  0]LogAIModule: Creating AISystem for world Untitled
[2022.04.24-20.57.30:596][  0]LogAudio: Display: Initializing Audio Device Manager...
[2022.04.24-20.57.30:600][  0]LogAudio: Display: Audio Device Manager Initialized
[2022.04.24-20.57.30:600][  0]LogAudio: Display: Creating Audio Device:                 Id: 1, Scope: Shared, Realtime: True
[2022.04.24-20.57.30:600][  0]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2022.04.24-20.57.30:600][  0]LogAudioMixer: Display: 	Sample Rate:						  48000
[2022.04.24-20.57.30:600][  0]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2022.04.24-20.57.30:600][  0]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2022.04.24-20.57.30:600][  0]LogAudioMixer: Display: 	Number of buffers to queue:			  2
[2022.04.24-20.57.30:600][  0]LogAudioMixer: Display: 	Max Channels (voices):				  32
[2022.04.24-20.57.30:600][  0]LogAudioMixer: Display: 	Number of Async Source Workers:		  0
[2022.04.24-20.57.30:600][  0]LogAudio: Display: AudioDevice MaxSources: 32
[2022.04.24-20.57.30:600][  0]LogAudio: Display: Using built-in audio occlusion.
[2022.04.24-20.57.30:600][  0]LogAudioMixer: Display: Initializing audio mixer.
[2022.04.24-20.57.30:613][  0]LogAudioMixer: Display: 0: FrontLeft
[2022.04.24-20.57.30:613][  0]LogAudioMixer: Display: 1: FrontRight
[2022.04.24-20.57.30:677][  0]LogAudioMixer: Display: Using Audio Device Remote Audio
[2022.04.24-20.57.30:679][  0]LogAudioMixer: Display: Initializing Sound Submixes...
[2022.04.24-20.57.30:680][  0]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2022.04.24-20.57.30:680][  0]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2022.04.24-20.57.30:681][  0]LogAudioMixer: Display: Creating Master Submix 'MasterEQSubmixDefault'
[2022.04.24-20.57.30:681][  0]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called
[2022.04.24-20.57.30:681][  0]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048
[2022.04.24-20.57.30:681][  0]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal()
[2022.04.24-20.57.30:681][  0]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time
[2022.04.24-20.57.30:681][  0]LogInit: FAudioDevice initialized.
[2022.04.24-20.57.30:682][  0]LogAudio: Display: Audio Device (ID: 1) registered with world 'Untitled'.
[2022.04.24-20.57.30:682][  0]LogNetVersion: Set ProjectVersion to 1.0.0.0. Version Checksum will be recalculated on next use.
[2022.04.24-20.57.30:729][  0]LogDerivedDataCache: Saved boot cache 0.05s 117MB C:/Users/xiangmik/AppData/Local/UnrealEngine/4.26/DerivedDataCache/Boot.ddc.
[2022.04.24-20.57.30:733][  0]LogInit: Texture streaming: Enabled
[2022.04.24-20.57.30:744][  0]LogFileManager: Error: Error deleting file '../../../../../../Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Intermediate/CachedAssetRegistry.bin'.
[2022.04.24-20.57.30:745][  0]LogAnalytics: Display: [UEEditor.Rocket.Release] APIServer = https://datarouter.ol.epicgames.com/. AppVersion = 4.26.2-15973114+++UE4+Release-4.26
[2022.04.24-20.57.30:748][  0]LogEngineSessionManager: EngineSessionManager initialized
[2022.04.24-20.57.30:748][  0]LogEditorSessionSummary: Verbose: Initializing EditorSessionSummaryWriter for editor session tracking
[2022.04.24-20.57.30:749][  0]LogEditorSessionSummary: EditorSessionSummaryWriter initialized
[2022.04.24-20.57.30:772][  0]LogInit: Transaction tracking system initialized
[2022.04.24-20.57.30:790][  0]BlueprintLog: New page: Editor Load
[2022.04.24-20.57.30:840][  0]LogConfig: Warning: Failed to saved backup for config[../../../../../../Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Intermediate/Config/CoalescedSourceConfigs/LocalizationServiceSettings.ini]
[2022.04.24-20.57.30:841][  0]LogConfig: Warning: Failed to saved backup for config[../../../../../../Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Intermediate/Config/CoalescedSourceConfigs/LocalizationServiceSettings.ini]
[2022.04.24-20.57.30:841][  0]LocalizationService: Localization service is disabled
[2022.04.24-20.57.30:859][  0]LogConfig: Warning: Failed to saved backup for config[../../../../../../Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Intermediate/Config/CoalescedSourceConfigs/UnrealInsightsSettings.ini]
[2022.04.24-20.57.30:860][  0]TimingProfiler: Initialize
[2022.04.24-20.57.30:860][  0]TimingProfiler: OnSessionChanged
[2022.04.24-20.57.30:860][  0]LoadingProfiler: Initialize
[2022.04.24-20.57.30:860][  0]LoadingProfiler: OnSessionChanged
[2022.04.24-20.57.30:860][  0]NetworkingProfiler: Initialize
[2022.04.24-20.57.30:860][  0]NetworkingProfiler: OnSessionChanged
[2022.04.24-20.57.30:860][  0]MemoryProfiler: Initialize
[2022.04.24-20.57.30:860][  0]MemoryProfiler: OnSessionChanged
[2022.04.24-20.57.31:054][  0]LogCook: Display: CookSettings for Memory: MemoryMaxUsedVirtual 0MiB, MemoryMaxUsedPhysical 16384MiB, MemoryMinFreeVirtual 0MiB, MemoryMinFreePhysical 1024MiB
[2022.04.24-20.57.31:054][  0]LogCook: Display: Mobile HDR setting 1
[2022.04.24-20.57.31:213][  0]LogFileCache: Scanning file cache for directory 'C:/Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Content/' took 0.01s
[2022.04.24-20.57.31:213][  0]PixelStreamer: PixelStreaming is disabled, provide `PixelStreamingIP` and `PixelStreamingPort` cmd-args to enable it
[2022.04.24-20.57.31:246][  0]LogVideoDecoder: D3D11 Device for h/w accelerated decoding created: 000001C9CE29CC18
[2022.04.24-20.57.31:293][  0]LogVPUtilitiesEditor: VP Scouting subsystem initialized.
[2022.04.24-20.57.32:672][  0]LogHoudiniEngineEditor: Starting the Houdini Engine Editor module.
[2022.04.24-20.57.32:678][  0]LogHoudiniEngineEditor: Houdini Spline Component Visualizer Registered!
[2022.04.24-20.57.32:679][  0]LogHoudiniEngineEditor: Houdini Engine Editor module startup complete.
[2022.04.24-20.57.32:868][  0]LogInit: Display: Engine is initialized. Leaving FEngineLoop::Init()
[2022.04.24-20.57.32:870][  0]SourceControl: Source control is disabled
[2022.04.24-20.57.32:870][  0]LogUnrealEdMisc: Loading editor; pre map load, took 32.644
[2022.04.24-20.57.32:871][  0]LightingResults: New page: Lighting Build
[2022.04.24-20.57.32:872][  0]LogStreaming: Display: FlushAsyncLoading: 2 QueuedPackages, 0 AsyncPackages
[2022.04.24-20.57.35:198][  0]LogWorld: UWorld::CleanupWorld for Untitled, bSessionEnded=true, bCleanupResources=true
[2022.04.24-20.57.35:198][  0]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.04.24-20.57.35:198][  0]MapCheck: New page: Map Check
[2022.04.24-20.57.35:199][  0]LightingResults: New page: Lighting Build
[2022.04.24-20.57.35:227][  0]LogUObjectHash: Compacting FUObjectHashTables data took   1.87ms
[2022.04.24-20.57.35:241][  0]LogLinker: Warning: Asset '../../../../../../Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Content/MSPresets/MSTextures/Metalness.uasset' has been saved with empty engine version. The asset will be loaded but may be incompatible.
[2022.04.24-20.57.35:370][  0]LogLinker: Warning: [AssetLog] C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony\etc\projects\2022_semester_1\portal-harmony\Working\Adv\Environment_Test_4.4_dragon_animation\Content\Assets\Waterfall\Assets\Waterfall\Assets\Waterfall\Main\Particles\P_WaterfallSmoke.uasset: Failed to load '/Game/Assets/Waterfall/Assets/Waterfall/Assets/Waterfall/Main/Particles/Assets/Waterfall/Assets/Waterfall/Main/Particles/WaterfallCloud': Can't find file.
[2022.04.24-20.57.35:370][  0]LogLinker: Warning: [AssetLog] C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony\etc\projects\2022_semester_1\portal-harmony\Working\Adv\Environment_Test_4.4_dragon_animation\Content\Assets\Waterfall\Assets\Waterfall\Assets\Waterfall\Main\Particles\P_WaterfallSmoke.uasset: Failed to load '/Game/Assets/Waterfall/Assets/Waterfall/Assets/Waterfall/Main/Particles/Assets/Waterfall/Assets/Waterfall/Main/Particles/WaterfallCloud': Can't find file.
[2022.04.24-20.57.35:371][  0]LogLinker: Warning: [AssetLog] C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony\etc\projects\2022_semester_1\portal-harmony\Working\Adv\Environment_Test_4.4_dragon_animation\Content\Assets\Waterfall\Assets\Waterfall\Assets\Waterfall\Main\Particles\P_WaterfallSmoke.uasset: Failed to load '/Game/Assets/Waterfall/Assets/Waterfall/Assets/Waterfall/Main/Particles/Assets/Waterfall/Assets/Waterfall/Main/Particles/WaterfallCloud': Can't find file.
[2022.04.24-20.57.35:399][  0]LogLinker: Warning: [AssetLog] C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony\etc\projects\2022_semester_1\portal-harmony\Working\Adv\Environment_Test_4.4_dragon_animation\Content\Assets\Waterfall\Assets\Waterfall\Assets\Waterfall\Main\Particles\P_WaterfallSmoke.uasset: Failed to load '/Game/Assets/Waterfall/Assets/Waterfall/Assets/Waterfall/Main/Particles/Assets/Waterfall/Assets/Waterfall/Main/Particles/WaterfallCloud': Can't find file.
[2022.04.24-20.57.35:399][  0]LoadErrors: Failed to load /Game/Assets/Waterfall/Assets/Waterfall/Assets/Waterfall/Main/Particles/Assets/Waterfall/Assets/Waterfall/Main/Particles/WaterfallCloud.WaterfallCloud Referenced by ParticleModuleRequired_1
[2022.04.24-20.57.40:638][  0]LogAudio: Display: Audio Device (ID: 1) registered with world 'Main'.
[2022.04.24-20.57.40:638][  0]LogAIModule: Creating AISystem for world Main
[2022.04.24-20.57.40:645][  0]LogMaterial: Display: Material /Game/StarterContent/Particles/Materials/M_smoke_subUV.M_smoke_subUV needed to have new flag set bUsedWithNiagaraSprites !
[2022.04.24-20.57.40:648][  0]LogMaterial: Display: Missing cached shader map for material M_smoke_subUV, compiling. 
[2022.04.24-20.57.40:728][  0]MapCheck: Warning: M_smoke_subUV Material /Game/StarterContent/Particles/Materials/M_smoke_subUV.M_smoke_subUV was missing the usage flag bUsedWithNiagaraSprites. If the material asset is not re-saved, it may not render correctly when run outside the editor. Fix
[2022.04.24-20.57.40:762][  0]LogShaderCompilers: Display: Worker (1/13): shaders left to compile 112
[2022.04.24-20.57.40:762][  0]LogShaderCompilers: Display: Worker (2/13): shaders left to compile 103
[2022.04.24-20.57.40:762][  0]LogShaderCompilers: Display: Worker (3/13): shaders left to compile 94
[2022.04.24-20.57.40:762][  0]LogShaderCompilers: Display: Worker (4/13): shaders left to compile 85
[2022.04.24-20.57.40:762][  0]LogShaderCompilers: Display: Worker (5/13): shaders left to compile 76
[2022.04.24-20.57.40:762][  0]LogShaderCompilers: Display: Worker (6/13): shaders left to compile 67
[2022.04.24-20.57.40:762][  0]LogShaderCompilers: Display: Worker (7/13): shaders left to compile 58
[2022.04.24-20.57.40:762][  0]LogShaderCompilers: Display: Worker (8/13): shaders left to compile 49
[2022.04.24-20.57.40:762][  0]LogShaderCompilers: Display: Worker (9/13): shaders left to compile 40
[2022.04.24-20.57.40:762][  0]LogShaderCompilers: Display: Worker (10/13): shaders left to compile 31
[2022.04.24-20.57.40:762][  0]LogShaderCompilers: Display: Worker (11/13): shaders left to compile 22
[2022.04.24-20.57.40:762][  0]LogShaderCompilers: Display: Worker (12/13): shaders left to compile 13
[2022.04.24-20.57.40:762][  0]LogShaderCompilers: Display: Worker (13/13): shaders left to compile 4
[2022.04.24-20.57.40:762][  0]LogEditorServer: Finished looking for orphan Actors (0.000 secs)
[2022.04.24-20.57.40:775][  0]LogUObjectHash: Compacting FUObjectHashTables data took   1.48ms
[2022.04.24-20.57.40:779][  0]Cmd: MAP CHECKDEP NOCLEARLOG
[2022.04.24-20.57.40:779][  0]MapCheck: Map check complete: 0 Error(s), 1 Warning(s), took 0.19ms to complete.
[2022.04.24-20.57.40:784][  0]LogFileHelpers: Loading map 'Main' took 7.914
[2022.04.24-20.57.40:790][  0]LogUnrealEdMisc: Total Editor Startup Time, took 40.565
[2022.04.24-20.57.40:958][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2022.04.24-20.57.40:966][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2022.04.24-20.57.40:973][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2022.04.24-20.57.40:981][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2022.04.24-20.57.40:999][  0]LogNativeClassHierarchy: Verbose: Native class hierarchy populated in 0.0128 seconds. Added 4154 classes and 1116 folders.
[2022.04.24-20.57.41:005][  0]LogNativeClassHierarchy: Verbose: Native class hierarchy updated for 'WidgetCarousel' in 0.0004 seconds. Added 0 classes and 0 folders.
[2022.04.24-20.57.41:008][  0]LogPakFile: PakFile PrimaryIndexSize=187
[2022.04.24-20.57.41:008][  0]LogPakFile: PakFile PathHashIndexSize=101
[2022.04.24-20.57.41:008][  0]LogPakFile: PakFile FullDirectoryIndexSize=148
[2022.04.24-20.57.41:008][  0]LogPakFile: OnPakFileMounted2Time == 0.000008
[2022.04.24-20.57.41:009][  0]LogPakFile: PakFile PrimaryIndexSize=189
[2022.04.24-20.57.41:009][  0]LogPakFile: PakFile PathHashIndexSize=101
[2022.04.24-20.57.41:009][  0]LogPakFile: PakFile FullDirectoryIndexSize=152
[2022.04.24-20.57.41:009][  0]LogPakFile: OnPakFileMounted2Time == 0.000012
[2022.04.24-20.57.41:011][  0]LogPakFile: PakFile PrimaryIndexSize=191
[2022.04.24-20.57.41:011][  0]LogPakFile: PakFile PathHashIndexSize=101
[2022.04.24-20.57.41:011][  0]LogPakFile: PakFile FullDirectoryIndexSize=160
[2022.04.24-20.57.41:011][  0]LogPakFile: OnPakFileMounted2Time == 0.000016
[2022.04.24-20.57.41:012][  0]LogPakFile: PakFile PrimaryIndexSize=185
[2022.04.24-20.57.41:012][  0]LogPakFile: PakFile PathHashIndexSize=101
[2022.04.24-20.57.41:012][  0]LogPakFile: PakFile FullDirectoryIndexSize=148
[2022.04.24-20.57.41:012][  0]LogPakFile: OnPakFileMounted2Time == 0.000021
[2022.04.24-20.57.41:014][  0]LogPakFile: PakFile PrimaryIndexSize=190
[2022.04.24-20.57.41:014][  0]LogPakFile: PakFile PathHashIndexSize=101
[2022.04.24-20.57.41:014][  0]LogPakFile: PakFile FullDirectoryIndexSize=154
[2022.04.24-20.57.41:014][  0]LogPakFile: OnPakFileMounted2Time == 0.000026
[2022.04.24-20.57.41:015][  0]LogPakFile: PakFile PrimaryIndexSize=192
[2022.04.24-20.57.41:015][  0]LogPakFile: PakFile PathHashIndexSize=101
[2022.04.24-20.57.41:015][  0]LogPakFile: PakFile FullDirectoryIndexSize=158
[2022.04.24-20.57.41:015][  0]LogPakFile: OnPakFileMounted2Time == 0.000031
[2022.04.24-20.57.41:017][  0]LogPakFile: PakFile PrimaryIndexSize=182
[2022.04.24-20.57.41:017][  0]LogPakFile: PakFile PathHashIndexSize=101
[2022.04.24-20.57.41:017][  0]LogPakFile: PakFile FullDirectoryIndexSize=138
[2022.04.24-20.57.41:017][  0]LogPakFile: OnPakFileMounted2Time == 0.000036
[2022.04.24-20.57.41:018][  0]LogPakFile: PakFile PrimaryIndexSize=184
[2022.04.24-20.57.41:018][  0]LogPakFile: PakFile PathHashIndexSize=101
[2022.04.24-20.57.41:018][  0]LogPakFile: PakFile FullDirectoryIndexSize=142
[2022.04.24-20.57.41:018][  0]LogPakFile: OnPakFileMounted2Time == 0.000040
[2022.04.24-20.57.41:019][  0]LogPakFile: PakFile PrimaryIndexSize=188
[2022.04.24-20.57.41:019][  0]LogPakFile: PakFile PathHashIndexSize=101
[2022.04.24-20.57.41:019][  0]LogPakFile: PakFile FullDirectoryIndexSize=150
[2022.04.24-20.57.41:019][  0]LogPakFile: OnPakFileMounted2Time == 0.000042
[2022.04.24-20.57.41:021][  0]LogPakFile: PakFile PrimaryIndexSize=182
[2022.04.24-20.57.41:021][  0]LogPakFile: PakFile PathHashIndexSize=101
[2022.04.24-20.57.41:021][  0]LogPakFile: PakFile FullDirectoryIndexSize=138
[2022.04.24-20.57.41:021][  0]LogPakFile: OnPakFileMounted2Time == 0.000045
[2022.04.24-20.57.41:022][  0]LogPakFile: PakFile PrimaryIndexSize=184
[2022.04.24-20.57.41:022][  0]LogPakFile: PakFile PathHashIndexSize=101
[2022.04.24-20.57.41:022][  0]LogPakFile: PakFile FullDirectoryIndexSize=142
[2022.04.24-20.57.41:022][  0]LogPakFile: OnPakFileMounted2Time == 0.000048
[2022.04.24-20.57.41:023][  0]LogPakFile: PakFile PrimaryIndexSize=183
[2022.04.24-20.57.41:023][  0]LogPakFile: PakFile PathHashIndexSize=101
[2022.04.24-20.57.41:023][  0]LogPakFile: PakFile FullDirectoryIndexSize=140
[2022.04.24-20.57.41:023][  0]LogPakFile: OnPakFileMounted2Time == 0.000051
[2022.04.24-20.57.41:025][  0]LogPakFile: PakFile PrimaryIndexSize=185
[2022.04.24-20.57.41:025][  0]LogPakFile: PakFile PathHashIndexSize=101
[2022.04.24-20.57.41:025][  0]LogPakFile: PakFile FullDirectoryIndexSize=144
[2022.04.24-20.57.41:025][  0]LogPakFile: OnPakFileMounted2Time == 0.000053
[2022.04.24-20.57.41:026][  0]LogPakFile: PakFile PrimaryIndexSize=188
[2022.04.24-20.57.41:026][  0]LogPakFile: PakFile PathHashIndexSize=101
[2022.04.24-20.57.41:026][  0]LogPakFile: PakFile FullDirectoryIndexSize=150
[2022.04.24-20.57.41:026][  0]LogPakFile: OnPakFileMounted2Time == 0.000058
[2022.04.24-20.57.41:027][  0]LogPakFile: PakFile PrimaryIndexSize=190
[2022.04.24-20.57.41:027][  0]LogPakFile: PakFile PathHashIndexSize=101
[2022.04.24-20.57.41:027][  0]LogPakFile: PakFile FullDirectoryIndexSize=154
[2022.04.24-20.57.41:028][  0]LogPakFile: OnPakFileMounted2Time == 0.000061
[2022.04.24-20.57.41:029][  0]LogPakFile: PakFile PrimaryIndexSize=187
[2022.04.24-20.57.41:029][  0]LogPakFile: PakFile PathHashIndexSize=101
[2022.04.24-20.57.41:029][  0]LogPakFile: PakFile FullDirectoryIndexSize=148
[2022.04.24-20.57.41:029][  0]LogPakFile: OnPakFileMounted2Time == 0.000065
[2022.04.24-20.57.41:030][  0]LogPakFile: PakFile PrimaryIndexSize=189
[2022.04.24-20.57.41:030][  0]LogPakFile: PakFile PathHashIndexSize=101
[2022.04.24-20.57.41:030][  0]LogPakFile: PakFile FullDirectoryIndexSize=152
[2022.04.24-20.57.41:030][  0]LogPakFile: OnPakFileMounted2Time == 0.000070
[2022.04.24-20.57.41:032][  0]LogPakFile: PakFile PrimaryIndexSize=183
[2022.04.24-20.57.41:032][  0]LogPakFile: PakFile PathHashIndexSize=101
[2022.04.24-20.57.41:032][  0]LogPakFile: PakFile FullDirectoryIndexSize=140
[2022.04.24-20.57.41:032][  0]LogPakFile: OnPakFileMounted2Time == 0.000074
[2022.04.24-20.57.41:033][  0]LogPakFile: PakFile PrimaryIndexSize=185
[2022.04.24-20.57.41:033][  0]LogPakFile: PakFile PathHashIndexSize=101
[2022.04.24-20.57.41:033][  0]LogPakFile: PakFile FullDirectoryIndexSize=144
[2022.04.24-20.57.41:033][  0]LogPakFile: OnPakFileMounted2Time == 0.000078
[2022.04.24-20.57.41:034][  0]LogPakFile: PakFile PrimaryIndexSize=185
[2022.04.24-20.57.41:034][  0]LogPakFile: PakFile PathHashIndexSize=101
[2022.04.24-20.57.41:034][  0]LogPakFile: PakFile FullDirectoryIndexSize=144
[2022.04.24-20.57.41:034][  0]LogPakFile: OnPakFileMounted2Time == 0.000081
[2022.04.24-20.57.41:036][  0]LogPakFile: PakFile PrimaryIndexSize=187
[2022.04.24-20.57.41:036][  0]LogPakFile: PakFile PathHashIndexSize=101
[2022.04.24-20.57.41:036][  0]LogPakFile: PakFile FullDirectoryIndexSize=148
[2022.04.24-20.57.41:036][  0]LogPakFile: OnPakFileMounted2Time == 0.000084
[2022.04.24-20.57.41:037][  0]LogPakFile: PakFile PrimaryIndexSize=183
[2022.04.24-20.57.41:037][  0]LogPakFile: PakFile PathHashIndexSize=101
[2022.04.24-20.57.41:037][  0]LogPakFile: PakFile FullDirectoryIndexSize=140
[2022.04.24-20.57.41:037][  0]LogPakFile: OnPakFileMounted2Time == 0.000088
[2022.04.24-20.57.41:039][  0]LogPakFile: PakFile PrimaryIndexSize=186
[2022.04.24-20.57.41:039][  0]LogPakFile: PakFile PathHashIndexSize=101
[2022.04.24-20.57.41:039][  0]LogPakFile: PakFile FullDirectoryIndexSize=146
[2022.04.24-20.57.41:039][  0]LogPakFile: OnPakFileMounted2Time == 0.000090
[2022.04.24-20.57.41:040][  0]LogPakFile: PakFile PrimaryIndexSize=188
[2022.04.24-20.57.41:040][  0]LogPakFile: PakFile PathHashIndexSize=101
[2022.04.24-20.57.41:040][  0]LogPakFile: PakFile FullDirectoryIndexSize=150
[2022.04.24-20.57.41:040][  0]LogPakFile: OnPakFileMounted2Time == 0.000096
[2022.04.24-20.57.41:042][  0]LogPakFile: PakFile PrimaryIndexSize=185
[2022.04.24-20.57.41:042][  0]LogPakFile: PakFile PathHashIndexSize=101
[2022.04.24-20.57.41:042][  0]LogPakFile: PakFile FullDirectoryIndexSize=144
[2022.04.24-20.57.41:042][  0]LogPakFile: OnPakFileMounted2Time == 0.000100
[2022.04.24-20.57.41:044][  0]LogPakFile: PakFile PrimaryIndexSize=192
[2022.04.24-20.57.41:044][  0]LogPakFile: PakFile PathHashIndexSize=101
[2022.04.24-20.57.41:044][  0]LogPakFile: PakFile FullDirectoryIndexSize=158
[2022.04.24-20.57.41:044][  0]LogPakFile: OnPakFileMounted2Time == 0.000103
[2022.04.24-20.57.41:141][  0]LogNativeClassHierarchy: Verbose: Native class hierarchy updated for 'AddContentDialog' in 0.0005 seconds. Added 0 classes and 0 folders.
[2022.04.24-20.57.41:143][  0]LogNativeClassHierarchy: Verbose: Native class hierarchy updated for 'SceneOutliner' in 0.0004 seconds. Added 2 classes and 0 folders.
[2022.04.24-20.57.41:357][  0]LogSlate: Took 0.000838 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Regular.ttf' (155K)
[2022.04.24-20.57.41:359][  0]LogSlate: Took 0.000642 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Bold.ttf' (160K)
[2022.04.24-20.57.41:503][  0]LogRenderer: Reallocating scene render targets to support 1208x600 Format 10 NumSamples 1 (Frame:1).
[2022.04.24-20.57.41:812][  0]LogNativeClassHierarchy: Verbose: Native class hierarchy updated for 'HierarchicalLODOutliner' in 0.0006 seconds. Added 0 classes and 0 folders.
[2022.04.24-20.57.41:812][  0]LogLoad: (Engine Initialization) Total time: 41.59 seconds
[2022.04.24-20.57.41:813][  0]LogLoad: (Engine Initialization) Total Blueprint compile time: 0.00 seconds
[2022.04.24-20.57.41:813][  0]LogInit: First time updating LLM stats...
[2022.04.24-20.57.41:829][  0]LogDisplayClusterInputModule: DisplayClusterInput device has been initialized
[2022.04.24-20.57.42:396][  0]LogContentStreaming: Texture pool size now 1000 MB
[2022.04.24-20.57.42:562][  0]LogSlate: Took 0.000806 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/DroidSansMono.ttf' (77K)
[2022.04.24-20.57.42:610][  1]LogFileCache: Retrieving MD5 hashes for directory 'C:/Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Content/' took 0.76s
[2022.04.24-20.57.42:743][  2]LogAssetRegistry: Asset discovery search completed in 39.3551 seconds
[2022.04.24-20.57.42:754][  2]LogCollectionManager: Fixed up redirectors for 0 collections in 0.000017 seconds (updated 0 objects)
[2022.04.24-20.57.44:964][ 47]LogSlate: Took 0.002667 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Light.ttf' (167K)
[2022.04.24-20.57.46:531][ 79]LogSlate: Window 'Message Log' being destroyed
[2022.04.24-20.57.46:589][ 79]LogSlate: Window 'Message Log' being destroyed
[2022.04.24-20.57.51:881][393]LogD3D11RHI: Display: Temp texture streaming buffer not large enough, needed 16777216 bytes
[2022.04.24-20.57.56:612][860]LogEditorViewport: Clicking on Actor (LMB): StaticMeshActor (Environmnet_4_8_pillar6_pCylinder14)
[2022.04.24-20.57.56:681][860]LogSlate: Took 0.000548 seconds to synchronously load lazily loaded font '../../../Engine/Content/Editor/Slate/Fonts/FontAwesome.ttf' (139K)
[2022.04.24-20.58.17:881][ 47]LogUObjectHash: Compacting FUObjectHashTables data took   0.85ms
[2022.04.24-20.58.19:268][ 47]LogSlate: Window 'Save Content' being destroyed
[2022.04.24-20.58.19:306][ 47]LogSlate: Window 'MyProject - Unreal Editor' being destroyed
[2022.04.24-20.58.19:306][ 47]LogWindowsTextInputMethodSystem: Display: IME system deactivated.
[2022.04.24-20.58.19:403][ 48]Cmd: QUIT_EDITOR
[2022.04.24-20.58.19:403][ 48]LogCore: Engine exit requested (reason: UUnrealEdEngine::CloseEditor())
[2022.04.24-20.58.19:416][ 48]LogCore: Engine exit requested (reason: EngineExit() was called; note: exit was already requested)
[2022.04.24-20.58.19:418][ 48]LogAudio: Display: Beginning Audio Device Manager Shutdown (Module: AudioMixerXAudio2)...
[2022.04.24-20.58.19:418][ 48]LogAudio: Display: Destroying 1 Remaining Audio Device(s)...
[2022.04.24-20.58.19:418][ 48]LogAudio: Display: Audio Device unregistered from world 'Main'.
[2022.04.24-20.58.19:418][ 48]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called
[2022.04.24-20.58.19:419][ 48]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called
