Log file open, 04/25/22 12:31:47
LogInit: LLM is enabled
[2022.04.25-16.32.31:354][  2]LogAssetRegistry: Asset discovery search completed in 40.5999 seconds
[2022.04.25-16.32.31:361][  2]LogCollectionManager: Fixed up redirectors for 0 collections in 0.000012 seconds (updated 0 objects)
[2022.04.25-16.32.31:369][  2]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Editor/AIGraph/Classes/AIGraphNode.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:369][  2]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Editor/AIGraph/Classes/AIGraphSchema.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:369][  2]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/AIModule/Classes/HotSpots/AIHotSpotManager.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:369][  2]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/Engine/Classes/Animation/AimOffsetBlendSpace.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:369][  2]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/Engine/Classes/Animation/AimOffsetBlendSpace1D.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:369][  2]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Editor/UnrealEd/Classes/Factories/AimOffsetBlendSpaceFactory1D.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:369][  2]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Editor/UnrealEd/Classes/Factories/AimOffsetBlendSpaceFactoryNew.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:370][  2]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/AIModule/Classes/Perception/AIPerceptionComponent.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:370][  2]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/AIModule/Classes/Perception/AIPerceptionListenerInterface.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:370][  2]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/AIModule/Classes/Perception/AIPerceptionStimuliSourceComponent.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:370][  2]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/AIModule/Classes/Perception/AIPerceptionSystem.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:370][  2]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/AIModule/Classes/AIResources.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:370][  2]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/AIModule/Classes/AIResourceInterface.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:370][  2]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/AIModule/Classes/Perception/AISense.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:370][  2]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/AIModule/Classes/Perception/AISense_Blueprint.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:370][  2]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/AIModule/Classes/Perception/AISense_Damage.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:370][  2]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/AIModule/Classes/Perception/AISense_Hearing.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:370][  2]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/AIModule/Classes/Perception/AISense_Prediction.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:370][  2]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/AIModule/Classes/Perception/AISense_Sight.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:370][  2]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/AIModule/Classes/Perception/AISense_Team.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:370][  2]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/AIModule/Classes/Perception/AISense_Touch.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:370][  2]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/AIModule/Classes/Perception/AISenseBlueprintListener.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:370][  2]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/AIModule/Classes/Perception/AISenseConfig.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:370][  2]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/AIModule/Classes/Perception/AISenseConfig_Blueprint.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:370][  2]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/AIModule/Classes/Perception/AISenseConfig_Damage.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:370][  2]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/AIModule/Classes/Perception/AISenseConfig_Hearing.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:370][  2]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/AIModule/Classes/Perception/AISenseConfig_Prediction.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:370][  2]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/AIModule/Classes/Perception/AISenseConfig_Sight.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:370][  2]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/AIModule/Classes/Perception/AISenseConfig_Team.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:370][  2]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/AIModule/Classes/Perception/AISenseConfig_Touch.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:370][  2]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/AIModule/Classes/Perception/AISenseEvent.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:370][  2]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/AIModule/Classes/Perception/AISenseEvent_Damage.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:370][  2]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/AIModule/Classes/Perception/AISenseEvent_Hearing.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:370][  2]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/AIModule/Classes/Perception/AISightTargetInterface.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:370][  2]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/AIModule/Classes/AISubsystem.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:370][  2]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/AIModule/Classes/AISystem.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:370][  2]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/Engine/Classes/AI/AISystemBase.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:370][  2]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/AIModule/Classes/Tasks/AITask.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:370][  2]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/AIModule/Classes/Tasks/AITask_LockLogic.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:370][  2]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/AIModule/Classes/Tasks/AITask_MoveTo.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:370][  2]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/AIModule/Classes/Tasks/AITask_RunEQS.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:370][  2]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/Engine/Classes/Sound/AmbientSound.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:370][  2]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Editor/UnrealEd/Classes/Analytics/AnalyticsPrivacySettings.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:370][  2]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/Android/AndroidRuntimeSettings/Classes/AndroidRuntimeSettings.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:370][  2]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Developer/Android/AndroidPlatformEditor/Private/AndroidSDKSettings.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:370][  2]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/Engine/Classes/Animation/AnimationAsset.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:370][  2]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Editor/UnrealEd/Classes/Preferences/AnimationBlueprintEditorOptions.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:370][  2]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Editor/AnimationModifiers/Public/AnimationBlueprintLibrary.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:371][  2]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Editor/AnimGraph/Classes/AnimationConduitGraphSchema.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:371][  2]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Editor/AnimGraph/Classes/AnimationCustomTransitionGraph.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:371][  2]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Editor/AnimGraph/Classes/AnimationCustomTransitionSchema.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:371][  2]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/AnimationCore/Public/AnimationDataSource.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:371][  2]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Editor/Persona/Public/AnimationEditorPreviewActor.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:371][  2]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Editor/AnimGraph/Classes/AnimationGraph.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:371][  2]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Editor/AnimGraph/Classes/AnimationGraphSchema.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:371][  2]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Editor/AnimationModifiers/Public/AnimationModifier.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:371][  2]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Editor/AnimationModifiers/Public/AnimationModifiersAssetUserData.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:371][  2]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/Engine/Classes/Animation/AnimationSettings.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:371][  2]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Editor/AnimGraph/Classes/AnimationStateGraph.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:371][  2]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Editor/AnimGraph/Classes/AnimationStateGraphSchema.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:371][  2]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Editor/AnimGraph/Classes/AnimationStateMachineGraph.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:371][  2]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Editor/AnimGraph/Classes/AnimationStateMachineSchema.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:371][  2]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Editor/UnrealEd/Public/ThumbnailHelpers.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:371][  2]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Editor/AnimGraph/Classes/AnimationTransitionGraph.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:601][  3]LogSourceControl: Attempting 'p4 fstat -Or C:/Program Files/Epic Games/UE_4.26/Engine/Source/Editor/AnimGraph/Classes/AnimationTransitionSchema.h C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/Engine/Classes/Animation/AnimBlueprint.h C:/Program Files/Epic Games/UE_4.26/Engine/Source/Editor/UnrealEd/Classes/Factories/AnimBlueprintFactory.h C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/Engine/Classes/Animation/AnimBlueprintGeneratedClass.h C:/Program Files/Epic Games/UE_4.26/Engine/Source/Editor/AnimGraph/Classes/AnimBlueprintPostCompileValidation.h C:/Program Files/Epic Games/UE_4.26/Engine/Source/Editor/UnrealEd/Classes/ThumbnailRendering/AnimBlueprintThumbnailRenderer.h C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/Engine/Classes/Animation/AnimBoneCompressionCodec.h C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/Engine/Classes/Animation/AnimBoneCompressionSettings.h C:/Program Files/Epic Games/UE_4.26/Engine/Source/Editor/UnrealEd/Classes/Factories/AnimBoneCompressionSettingsFactory.h C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/Engine/Classes/Animation/AnimClassData.h C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/Engine/Classes/Animation/AnimClassInterface.h C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/Engine/Classes/Animation/AnimComposite.h C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/Engine/Classes/Animation/AnimCompositeBase.h C:/Program Files/Epic Games/UE_4.26/Engine/Source/Editor/UnrealEd/Classes/Factories/AnimCompositeFactory.h C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/Engine/Classes/Animation/AnimCompress.h C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/Engine/Classes/Animation/AnimCompress_BitwiseCompressOnly.h C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/Engine/Classes/Animation/AnimCompress_LeastDestructive.h C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/Engine/Classes/Animation/AnimCompress_PerTrackCompression.h C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/Engine/Classes/Animation/AnimCompress_RemoveEverySecondKey.h C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/Engine/Classes/Animation/AnimCompress_RemoveLinearKeys.h C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/Engine/Classes/Animation/AnimCompress_RemoveTrivialKeys.h C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/Engine/Classes/Animation/AnimCurveCompressionCodec.h C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/Engine/Classes/Animation/AnimCurveCompressionCodec_CompressedRichCurve.h C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/Engine/Classes/Animation/AnimCurveCompressionCodec_UniformIndexable.h C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/Engine/Classes/Animation/AnimCurveCompressionCodec_UniformlySampled.h C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/Engine/Classes/Animation/AnimCurveCompressionSettings.h C:/Program Files/Epic Games/UE_4.26/Engine/Source/Editor/UnrealEd/Classes/Factories/AnimCurveCompressionSettingsFactory.h C:/Program Files/Epic Games/UE_4.26/Engine/Source/Editor/AnimGraph/Classes/AnimGraphNode_AimOffsetLookAt.h'
[2022.04.25-16.32.31:876][  3]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Editor/AnimGraph/Classes/AnimationTransitionSchema.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:877][  3]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/Engine/Classes/Animation/AnimBlueprint.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:877][  3]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Editor/UnrealEd/Classes/Factories/AnimBlueprintFactory.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:877][  3]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/Engine/Classes/Animation/AnimBlueprintGeneratedClass.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:877][  3]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Editor/AnimGraph/Classes/AnimBlueprintPostCompileValidation.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:877][  3]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Editor/UnrealEd/Classes/ThumbnailRendering/AnimBlueprintThumbnailRenderer.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:877][  3]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/Engine/Classes/Animation/AnimBoneCompressionCodec.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:877][  3]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/Engine/Classes/Animation/AnimBoneCompressionSettings.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:877][  3]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Editor/UnrealEd/Classes/Factories/AnimBoneCompressionSettingsFactory.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:877][  3]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/Engine/Classes/Animation/AnimClassData.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:877][  3]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/Engine/Classes/Animation/AnimClassInterface.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:877][  3]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/Engine/Classes/Animation/AnimComposite.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:877][  3]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/Engine/Classes/Animation/AnimCompositeBase.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:877][  3]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Editor/UnrealEd/Classes/Factories/AnimCompositeFactory.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:877][  3]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/Engine/Classes/Animation/AnimCompress.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:877][  3]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/Engine/Classes/Animation/AnimCompress_BitwiseCompressOnly.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:877][  3]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/Engine/Classes/Animation/AnimCompress_LeastDestructive.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:877][  3]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/Engine/Classes/Animation/AnimCompress_PerTrackCompression.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:877][  3]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/Engine/Classes/Animation/AnimCompress_RemoveEverySecondKey.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:877][  3]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/Engine/Classes/Animation/AnimCompress_RemoveLinearKeys.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:877][  3]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/Engine/Classes/Animation/AnimCompress_RemoveTrivialKeys.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:877][  3]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/Engine/Classes/Animation/AnimCurveCompressionCodec.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:877][  3]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/Engine/Classes/Animation/AnimCurveCompressionCodec_CompressedRichCurve.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:877][  3]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/Engine/Classes/Animation/AnimCurveCompressionCodec_UniformIndexable.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:877][  3]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/Engine/Classes/Animation/AnimCurveCompressionCodec_UniformlySampled.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:877][  3]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Runtime/Engine/Classes/Animation/AnimCurveCompressionSettings.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:877][  3]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Editor/UnrealEd/Classes/Factories/AnimCurveCompressionSettingsFactory.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

[2022.04.25-16.32.31:877][  3]SourceControl: Path 'C:/Program Files/Epic Games/UE_4.26/Engine/Source/Editor/AnimGraph/Classes/AnimGraphNode_AimOffsetLookAt.h' is not under client's root 'C:\Users\xiangmik\Perforce\xiangmik_Portal_Harmony'.

